99,10,DSDK05,0.6690193246198171
99,13,DSDM02,0.6728142374451282
99,5,DSDA06,0.6739125325948465
99,25,DSRM02,0.676276060804488
99,23,DSENG06,0.6829920557479219
99,1,DSDA02,0.6831773975056183
99,16,DSDM05,0.6876722872617207
99,9,DSDK04,0.6900782754643707
99,20,DSENG03,0.6943260965006242
99,28,DSRM05,0.6972078372071646
99,24,DSRM01,0.700178408073969
99,19,DSENG02,0.7009075377142324
99,3,DSDA04,0.7039620287390781
99,18,DSENG01,0.7145016475626842
99,14,DSDM03,0.7167671532943267
99,12,DSDM01,0.7349568945525327
99,15,DSDM04,0.7355299809674604
99,8,DSDK03,0.7392886919567377
99,21,DSENG04,0.7615930271622091
