49,11,DSDK06,0.6364127950862297
49,28,DSRM05,0.654707350966059
49,20,DSENG03,0.6599787996720314
49,4,DSDA05,0.6612063763647711
49,6,DSDK01,0.6652145189282794
49,22,DSENG05,0.6662731786234126
49,18,DSENG01,0.6722892588872378
49,7,DSDK02,0.6862817828691306
49,14,DSDM03,0.6925973570336889
49,9,DSDK04,0.7002221878886765
49,5,DSDA06,0.706215685085566
49,15,DSDM04,0.711359353928533
49,16,DSDM05,0.7212752973553336
49,2,DSDA03,0.7241354747224645
49,12,DSDM01,0.7310353696393661
49,21,DSENG04,0.7328269302875516
49,13,DSDM02,0.7341470277459918
49,3,DSDA04,0.7403944797145805
49,17,DSDM06,0.837023327742547
